Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
,3908135036.24886,1.84048199653625,67075.8125,80,0.17,644.3409,0.3085657,-0.0228006,,,1.525879,1.96608,0.1,0,0.06442867,0.06442866,-2.563911E-05,,,,,,30,-64.35812,-49.30038,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908135040.96735,1.84193503856659,68038.1640625,80,0.17,646.6312,0.3107727,-0.0227214,,,1.525879,1.96608,0.1,0,0.06465768,0.06465767,-2.564086E-05,,,,,,30,-64.25172,-49.28871,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908135045.58074,1.84190940856934,69000.84375,80,0.17,650.0817,0.3131167,-0.02273715,,,1.525879,1.96608,0.1,0,0.0650027,0.06500269,-2.579555E-05,,,,,,30,-64.34975,-49.28482,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908135049.88276,1.84365022182465,69822.7890625,80,0.17,652.4033,0.3172614,-0.02278181,,,1.525879,1.96608,0.1,0,0.06523484,0.06523483,-2.593851E-05,,,,,,30,-64.3746,-49.25745,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908135054.65472,1.84236669540405,70785.671875,80,0.17,654.7252,0.3149634,-0.02292554,,,1.525879,1.96608,0.1,0,0.06546701,0.06546701,-2.619507E-05,,,,,,30,-64.28486,-49.21356,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908135059.49777,1.83937001228333,71748.1796875,80,0.17,658.2014,0.3132171,-0.02304686,,,1.525879,1.96608,0.1,0,0.06581461,0.0658146,-2.64735E-05,,,,,,30,-64.40099,-49.13443,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908135064.16702,1.84015190601349,72690.96875,80,0.17,660.5419,0.3172904,-0.02275286,,,1.525879,1.96608,0.1,0,0.06604864,0.06604863,-2.622873E-05,,,,,,30,-64.60965,-49.09548,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908135068.82994,1.84092462062836,73613.515625,80,0.17,664.0323,0.3136643,-0.02278565,,,1.525879,1.96608,0.1,0,0.06639765,0.06639764,-2.640533E-05,,,,,,30,-64.9471,-49.05765,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908135073.48271,1.84108233451843,74536.125,80,0.17,666.3762,0.3250005,-0.02279144,,,1.525879,1.96608,0.1,0,0.06663201,0.066632,-2.650526E-05,,,,,,30,-64.89133,-49.02423,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908135078.05659,1.84479224681854,75479.484375,80,0.17,668.7551,0.3207219,-0.02288225,,,1.525879,1.96608,0.1,0,0.06686988,0.06686988,-2.670586E-05,,,,,,30,-64.67329,-48.98608,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908135082.6008,1.84699237346649,76401.75,80,0.17,672.3025,0.3261678,-0.02276825,,,1.525879,1.96608,0.1,0,0.06722459,0.06722458,-2.671377E-05,,,,,,30,-64.39742,-48.90318,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908135087.06316,1.84396290779114,77264.3046875,80,0.17,674.7299,0.3358651,-0.02263572,,,1.525879,1.96608,0.1,0,0.06746731,0.0674673,-2.665416E-05,,,,,,30,-64.31528,-48.88001,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908135091.84886,1.84909081459045,78247.5859375,80,0.17,677.1839,0.3327907,-0.02260181,,,1.525879,1.96608,0.1,0,0.06771269,0.06771269,-2.671104E-05,,,,,,30,-64.06593,-48.87795,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908135096.74955,1.84878969192505,79230.421875,80,0.17,680.8636,0.3348112,-0.02262451,,,1.525879,1.96608,0.1,0,0.06808063,0.06808063,-2.688315E-05,,,,,,30,-63.57565,-48.82367,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908135101.4186,1.84479761123657,80172.75,80,0.17,683.3366,0.3381992,-0.0226914,,,1.525879,1.96608,0.1,0,0.06832791,0.0683279,-2.706056E-05,,,,,,30,-63.18648,-48.81065,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908135105.98926,1.8486989736557,81075.40625,80,0.169,685.8351,0.3400452,-0.0225491,,,1.525879,1.96608,0.1,0,0.06857774,0.06857773,-2.698918E-05,,,,,,30,-63.31274,-48.82359,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908135110.77025,1.84579002857208,82037.8515625,80,0.169,689.5978,0.3415016,-0.02218763,,,1.525879,1.96608,0.1,0,0.06895398,0.06895398,-2.670224E-05,,,,,,30,-63.58403,-48.77192,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908135115.64335,1.8529247045517,83020.6875,80,0.169,692.1277,0.3395717,-0.02219622,,,1.525879,1.96608,0.1,0,0.06920695,0.06920694,-2.681057E-05,,,,,,30,-64.03532,-48.71611,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908135120.33267,1.85356724262238,83943.140625,80,0.169,695.9705,0.3529364,-0.02211021,,,1.525879,1.96608,0.1,0,0.06959119,0.06959118,-2.685496E-05,,,,,,30,-64.05623,-48.67605,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908135124.99896,1.85414111614227,84885.703125,80,0.169,698.538,0.3542419,-0.02226828,,,1.525879,1.96608,0.1,0,0.06984792,0.06984791,-2.714673E-05,,,,,,30,-64.19339,-48.65435,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908135129.76375,1.85231375694275,85828.4453125,80,0.169,702.3912,0.3511474,-0.02205247,,,1.525879,1.96608,0.1,0,0.0702332,0.0702332,-2.703193E-05,,,,,,30,-64.27776,-48.6909,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908135134.38849,1.85361289978027,86771.25,80,0.169,704.9376,0.3465481,-0.021959,,,1.525879,1.96608,0.1,0,0.07048783,0.07048782,-2.701495E-05,,,,,,30,-64.3456,-48.68233,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908135138.95841,1.85284888744354,87693.703125,80,0.169,707.5012,0.3477088,-0.02172543,,,1.525879,1.96608,0.1,0,0.07074416,0.07074415,-2.682479E-05,,,,,,30,-64.36243,-48.64008,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908135143.72603,1.85031187534332,88636.3828125,80,0.169,711.3327,0.3517659,-0.02198866,,,1.525879,1.96608,0.1,0,0.07112728,0.07112727,-2.729684E-05,,,,,,30,-63.96469,-48.58076,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908135148.40174,1.85023736953735,89579.859375,80,0.169,713.9044,0.3543981,-0.02187748,,,1.525879,1.96608,0.1,0,0.07138443,0.07138442,-2.7257E-05,,,,,,30,-63.70145,-48.52653,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908135153.27831,1.84619176387787,90000.2890625,80,0.169,716.7637,0.01328894,-0.01889348,,,1.525879,1.96608,0.1,0,0.07167033,0.07167032,-2.363354E-05,,,,,,30,-65.51339,-48.52444,,,,,,,,,,,,,,,,,,,,,48012160,0,6,4,1,,,,,,,,,,,,,,,,
,3908135157.83705,1.84422314167023,90000.296875,80,0.168,716.7599,0.007406106,-0.0191685,,,1.525879,1.96608,0.1,0,0.07166995,0.07166994,-2.397743E-05,,,,,,30,-65.27216,-48.53853,,,,,,,,,,,,,,,,,,,,,48012160,0,6,4,1,,,,,,,,,,,,,,,,
,3908135162.29824,1.84458148479462,90000.296875,80,0.168,716.7548,0.00352437,-0.01905833,,,1.525879,1.96608,0.1,0,0.07166944,0.07166944,-2.383945E-05,,,,,,30,-65.26595,-48.53346,,,,,,,,,,,,,,,,,,,,,48012160,0,6,4,1,,,,,,,,,,,,,,,,
,3908135167.06895,1.84362876415253,90000.328125,80,0.168,716.7463,0.003975963,-0.0190902,,,1.525879,1.96608,0.1,0,0.0716686,0.07166859,-2.387903E-05,,,,,,30,-65.24937,-48.52013,,,,,,,,,,,,,,,,,,,,,48012160,0,6,4,1,,,,,,,,,,,,,,,,
,3908135171.69344,1.84522581100464,90000.265625,80,0.168,716.7565,0.002250321,-0.01909029,,,1.525879,1.96608,0.1,0,0.07166961,0.0716696,-2.387948E-05,,,,,,30,-65.27997,-48.52675,,,,,,,,,,,,,,,,,,,,,48012160,0,6,4,1,,,,,,,,,,,,,,,,
,3908135176.02806,1.84493744373322,90000.328125,80,0.168,716.7544,0.0009874057,-0.01914039,,,1.525879,1.96608,0.1,0,0.0716694,0.07166939,-2.394208E-05,,,,,,30,-65.24739,-48.52509,,,,,,,,,,,,,,,,,,,,,48012160,0,6,4,1,,,,,,,,,,,,,,,,
,3908135180.75599,1.84540450572968,90000.2421875,80,0.168,716.7502,0.002657274,-0.01921093,,,1.525879,1.96608,0.1,0,0.07166899,0.07166898,-2.403019E-05,,,,,,30,-65.3428,-48.53343,,,,,,,,,,,,,,,,,,,,,48012160,0,6,4,1,,,,,,,,,,,,,,,,
