Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
Ch. 1 Input voltage exceeded compliance limit.,3897491861.06385,119.927429199219,-80075.4375,0,4.602,-65.16625,0,-147.567,,,0.4359754,2.293708,1,0,0.07720943,-0.06516625,-0.0414084,,,,,,10,-41.26278,-35.46224,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897491868.5521,119.929168701172,-81599.1328125,0,4.602,-70.58323,0,-150.1253,,,0.4359754,2.293708,1,0,0.08139989,-0.07058323,-0.04054564,,,,,,10,-48.73637,-35.92326,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897491874.09531,119.929809570313,-82722.546875,0,4.601,-73.27727,0,-151.4748,,,0.4359754,2.293708,1,0,0.08340164,-0.07327726,-0.03982809,,,,,,10,-40.85762,-35.9588,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897491879.77943,119.930953979492,-83825.0703125,0,4.601,-77.7818,0,-152.8182,,,0.4359754,2.293708,1,0,0.08743839,-0.0777818,-0.03994326,,,,,,10,-43.89433,-36.54161,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897491885.47592,119.931434631348,-84988.234375,0,4.601,-80.47803,0,-153.7189,,,0.4359754,2.293708,1,0,0.08975587,-0.08047803,-0.03974171,,,,,,10,-50.56919,-35.57972,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897491891.32077,119.932739257813,-86150.8828125,0,4.601,-84.26034,0,-155.3112,,,0.4359754,2.293708,1,0,0.09273752,-0.08426034,-0.03873555,,,,,,10,-44.75883,-35.55534,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897491896.58514,119.933250427246,-87213.40625,0,4.6,-87.43663,0,-155.8465,,,0.4359754,2.293708,1,0,0.09582599,-0.08743663,-0.03921041,,,,,,10,-45.77323,-36.58425,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897491898.54247,119.933486938477,-87594.328125,0,4.6,-88.94178,0,-156.4012,,,0.4359754,2.293708,1,0,0.09705873,-0.08894178,-0.03885558,,,,,,10,-44.20734,-36.29681,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897491904.02982,119.93408203125,-88696.921875,0,4.6,-92.40106,0,-156.9486,,,0.4359754,2.293708,1,0,0.1004191,-0.09240106,-0.03931977,,,,,,10,-45.51836,-35.08685,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897491909.89324,119.93571472168,-89879.78125,0,4.599,-97.20298,0,-157.8495,,,0.4359754,2.293708,1,0,0.1049486,-0.09720299,-0.03956993,,,,,,10,-45.48378,-34.438,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897491915.20884,119.935432434082,-90000.203125,0,4.599,-98.12836,0,-158.4488,,,0.4359754,2.293708,1,0,0.1055042,-0.09812836,-0.03875514,,,,,,10,-47.63551,-36.14706,,,,,,,,,,,,,,,,,,,,,39033728,0,1,4,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897491920.92466,119.935874938965,-90000.1875,0,4.599,-97.62457,0,-158.5103,,,0.4359754,2.293708,1,0,0.1049182,-0.09762458,-0.03843516,,,,,,10,-45.18446,-34.43391,,,,,,,,,,,,,,,,,,,,,39033728,0,1,4,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897491926.44256,119.935752868652,-90000.2109375,0,4.598,-98.84703,0,-158.2368,,,0.4359754,2.293708,1,0,0.1064332,-0.09884704,-0.03946237,,,,,,10,-45.39767,-34.91021,,,,,,,,,,,,,,,,,,,,,39033728,0,1,4,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897491934.14065,119.937057495117,-90000.15625,0,4.598,-98.55505,0,-158.5131,,,0.4359754,2.293708,1,0,0.1059161,-0.09855505,-0.03879591,,,,,,10,-45.36185,-36.14869,,,,,,,,,,,,,,,,,,,,,39033728,0,1,4,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897491939.8326,119.936622619629,-90000.1796875,0,4.598,-97.86539,0,-158.2752,,,0.4359754,2.293708,1,0,0.105348,-0.0978654,-0.03899453,,,,,,10,-41.68998,-34.61845,,,,,,,,,,,,,,,,,,,,,39033728,0,1,4,1,,,,,,,,,,,,,,,,
